﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,resp.rt,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""circle"",""green"",""hori"",""left"",[-106,-106],[106,106]]",circle,green,hori,left,"[-106,-106]","[106,106]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.0255,,,92,0,92,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[0,-150]]",circle,red,hori,left,"[106,106]","[0,-150]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.2481,,,93,0,93,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[0,-150]]",diamond,red,vert,up,"[150,0]","[0,-150]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.3888,,,94,0,94,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-150,0],[-106,-106]]",circle,red,vert,up,"[-150,0]","[-106,-106]",left,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.3463,,,95,0,95,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,-106],[0,-150]]",circle,red,hori,left,"[-106,-106]","[0,-150]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.9241,,,96,0,96,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6877,,,97,0,97,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[150,0]]",diamond,red,hori,left,"[106,106]","[150,0]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.4676,,,98,0,98,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[-106,-106]]",circle,red,hori,left,"[-106,106]","[-106,-106]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6552,,,99,0,99,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,-150],[106,106]]",circle,red,vert,up,"[0,-150]","[106,106]",left,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.5813,,,100,0,100,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[106,106]]",diamond,green,hori,left,"[150,0]","[106,106]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.6214,,,101,0,101,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-150,0],[0,150]]",circle,red,vert,up,"[-150,0]","[0,150]",left,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.7188,,,102,0,102,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,-106],[0,150]]",circle,green,vert,up,"[106,-106]","[0,150]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.2476,,,103,0,103,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[-106,-106]]",diamond,red,hori,left,"[0,150]","[-106,-106]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.1612,,,104,0,104,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,-150],[106,-106]]",diamond,red,vert,up,"[0,-150]","[106,-106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.4575,,,105,0,105,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.2405,,,106,0,106,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.0365,,,107,0,107,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,106],[106,106]]",circle,red,vert,up,"[-106,106]","[106,106]",left,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.7913,,,108,0,108,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",circle,no_dis,vert,up,"[99999,99999]","[0,150]",left,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.9128,,,109,0,109,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.9387,,,110,0,110,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[106,106]]",circle,green,vert,up,"[0,150]","[106,106]",left,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.9758,,,111,0,111,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,-106],[106,-106]]",diamond,green,vert,up,"[-106,-106]","[106,-106]",left,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.5882,,,112,0,112,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.7274,,,113,0,113,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[150,0]]",diamond,red,hori,left,"[106,106]","[150,0]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.4179,,,114,0,114,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,106],[0,150]]",diamond,green,vert,up,"[106,106]","[0,150]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.7447,,,115,0,115,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[106,-106]]",circle,green,vert,up,"[106,106]","[106,-106]",left,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.7957,,,116,0,116,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,2.2299,,,117,0,117,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,-106],[0,-150]]",circle,green,hori,left,"[-106,-106]","[0,-150]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.8701,,,118,0,118,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[-150,0]]",circle,red,vert,up,"[106,106]","[-150,0]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6404,,,119,0,119,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[-106,106]]",circle,green,vert,up,"[106,106]","[-106,106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6487,,,120,0,120,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[106,-106]]",circle,green,hori,left,"[106,106]","[106,-106]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.7206,,,121,0,121,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[-106,106]]",diamond,red,hori,left,"[0,150]","[-106,106]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.7925,,,122,0,122,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-150,0],[106,106]]",diamond,red,hori,left,"[-150,0]","[106,106]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,2.0305,,,123,0,123,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.8367,,,124,0,124,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[150,0],[0,-150]]",circle,green,hori,left,"[150,0]","[0,-150]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.1301,,,125,0,125,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[106,-106]]",circle,green,vert,up,"[106,106]","[106,-106]",left,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.8982,,,126,0,126,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,106],[150,0]]",diamond,green,vert,up,"[106,106]","[150,0]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.2551,,,127,0,127,0,1,,,,,,,,
,,,,,,,,,,,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,,,,,,,,,4,space,20.298,3,0,3,0,1
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.6566,,,0,0,0,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[-106,-106]]",circle,red,hori,left,"[106,106]","[-106,-106]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.0903,,,1,0,1,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.5606,,,2,0,2,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-150,0],[0,150]]",circle,red,vert,up,"[-150,0]","[0,150]",left,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.9638,,,3,0,3,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[-106,106]]",circle,green,hori,left,"[106,106]","[-106,106]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.8985,,,4,0,4,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,-106],[106,-106]]",diamond,green,vert,up,"[-106,-106]","[106,-106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.5908,,,5,0,5,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[-106,106]]",diamond,red,hori,left,"[0,150]","[-106,106]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.0474,,,6,0,6,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,-106],[0,-150]]",diamond,green,vert,up,"[-106,-106]","[0,-150]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.9515,,,7,0,7,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,106],[0,150]]",diamond,green,vert,up,"[106,106]","[0,150]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.8448,,,8,0,8,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,-150],[106,106]]",circle,red,vert,up,"[0,-150]","[106,106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6233,,,9,0,9,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[-150,0]]",circle,green,hori,left,"[106,106]","[-150,0]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6172,,,10,0,10,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.2382,,,11,0,11,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6457,,,12,0,12,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[0,-150]]",diamond,red,vert,up,"[150,0]","[0,-150]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.095,,,13,0,13,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[-150,0]]",circle,green,hori,left,"[106,106]","[-150,0]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.873,,,14,0,14,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-150,0],[-106,106]]",circle,green,vert,up,"[-150,0]","[-106,106]",left,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.1515,,,15,0,15,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[-150,0]]",diamond,green,hori,left,"[106,106]","[-150,0]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.9524,,,16,0,16,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[0,-150]]",circle,red,hori,left,"[-150,0]","[0,-150]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.8988,,,17,0,17,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[0,-150]]",circle,red,vert,up,"[106,106]","[0,-150]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6643,,,18,0,18,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,-106]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6677,,,19,0,19,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-150,0],[150,0]]",diamond,red,vert,up,"[-150,0]","[150,0]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.9531,,,20,0,20,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-150,0],[0,-150]]",diamond,green,vert,up,"[-150,0]","[0,-150]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.7164,,,21,0,21,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6666,,,22,0,22,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[-150,0]]",diamond,red,hori,left,"[-106,106]","[-150,0]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.9039,,,23,0,23,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,106],[0,150]]",diamond,green,vert,up,"[106,106]","[0,150]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.486,,,24,0,24,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-150,0],[106,106]]",diamond,red,hori,left,"[-150,0]","[106,106]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.4802,,,25,0,25,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,150]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.8957,,,26,0,26,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",left,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.585,,,27,0,27,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[-106,106]]",diamond,green,hori,left,"[106,106]","[-106,106]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.9972,,,28,0,28,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.8653,,,29,0,29,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[150,0]]",circle,red,hori,left,"[106,106]","[150,0]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6293,,,30,0,30,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[0,-150]]",diamond,red,hori,left,"[150,0]","[0,-150]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.3709,,,31,0,31,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.2454,,,32,0,32,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.205,,,33,0,33,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.1945,,,34,0,34,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[0,-150]]",circle,red,hori,left,"[106,106]","[0,-150]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.6087,,,35,0,35,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.2132,,,36,0,36,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[150,0]]",diamond,red,vert,up,"[106,106]","[150,0]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.1689,,,37,0,37,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[150,0]]",diamond,red,vert,up,"[106,106]","[150,0]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.7859,,,38,0,38,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.5472,,,39,0,39,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[150,0]]",diamond,red,hori,left,"[-106,106]","[150,0]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6747,,,40,0,40,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[150,0]]",diamond,red,hori,left,"[106,106]","[150,0]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.8566,,,41,0,41,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[-106,-106]]",circle,red,hori,left,"[-106,106]","[-106,-106]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6909,,,42,0,42,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[0,-150]]",diamond,red,vert,up,"[106,106]","[0,-150]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.3323,,,43,0,43,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,-106],[0,-150]]",circle,red,hori,left,"[-106,-106]","[0,-150]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.0695,,,44,0,44,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[150,0]]",circle,green,vert,up,"[106,106]","[150,0]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6074,,,45,0,45,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[0,-150]]",diamond,red,hori,left,"[106,106]","[0,-150]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.8793,,,46,0,46,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,-150],[0,150]]",diamond,green,hori,left,"[0,-150]","[0,150]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6959,,,47,0,47,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[-150,0]]",circle,green,hori,left,"[-106,106]","[-150,0]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6489,,,48,0,48,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.8525,,,49,0,49,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",circle,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.9467,,,50,0,50,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-150,0],[150,0]]",diamond,green,vert,up,"[-150,0]","[150,0]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.1301,,,51,0,51,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[150,0]]",circle,green,vert,up,"[0,150]","[150,0]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.9714,,,52,0,52,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[-106,106]]",circle,green,hori,left,"[106,106]","[-106,106]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.9146,,,53,0,53,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[106,106]]",diamond,red,vert,up,"[0,150]","[106,106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.1383,,,54,0,54,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,-106],[-150,0]]",circle,green,hori,left,"[106,-106]","[-150,0]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.7811,,,55,0,55,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[-150,0]]",circle,red,vert,up,"[106,-106]","[-150,0]",left,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.8534,,,56,0,56,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[106,106]]",circle,green,vert,up,"[-106,106]","[106,106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.8819,,,57,0,57,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[-106,106]]",diamond,red,vert,up,"[106,106]","[-106,106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.3353,,,58,0,58,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[-106,-106]]",circle,red,vert,up,"[106,106]","[-106,-106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6867,,,59,0,59,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[106,-106]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6539,,,60,0,60,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.8542,,,61,0,61,0,1,,,,,,,,
