﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,resp.rt,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""circle"",""green"",""vert"",""up"",[106,106],[106,-106]]",circle,green,vert,up,"[106,106]","[106,-106]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.8839,,,22,0,22,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[150,0],[0,150]]",circle,green,hori,left,"[150,0]","[0,150]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.6906,,,23,0,23,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,-150],[-106,106]]",circle,red,vert,up,"[0,-150]","[-106,106]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.9306,,,24,0,24,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.7174,,,25,0,25,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[106,-106]]",circle,red,hori,left,"[-106,106]","[106,-106]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.7739,,,26,0,26,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[-106,106]]",circle,green,hori,left,"[0,150]","[-106,106]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.8039,,,27,0,27,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,-106],[106,106]]",diamond,green,hori,left,"[106,-106]","[106,106]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.0205,,,28,0,28,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[-150,0]]",circle,red,vert,up,"[106,-106]","[-150,0]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.8306,,,29,0,29,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.8058,,,30,0,30,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,2.3481,,,31,0,31,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[-106,106]]",circle,green,vert,up,"[0,150]","[-106,106]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,2.1741,,,32,0,32,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[0,150]]",diamond,green,vert,up,"[0,-150]","[0,150]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.4416,,,33,0,33,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[-106,-106]]",diamond,red,hori,left,"[0,-150]","[-106,-106]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.8816,,,34,0,34,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[150,0]]",circle,green,vert,up,"[0,-150]","[150,0]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.9281,,,35,0,35,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[106,106]]",circle,red,hori,left,"[0,-150]","[106,106]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.1011,,,36,0,36,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,-150],[150,0]]",diamond,green,hori,left,"[0,-150]","[150,0]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.1111,,,37,0,37,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-150,0],[0,150]]",diamond,green,hori,left,"[-150,0]","[0,150]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.016,,,38,0,38,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,-106],[0,-150]]",circle,green,hori,left,"[-106,-106]","[0,-150]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.9335,,,39,0,39,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.8069,,,40,0,40,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.8701,,,41,0,41,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[-106,106]]",diamond,red,vert,up,"[106,-106]","[-106,106]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.7699,,,42,0,42,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[150,0],[106,106]]",circle,green,hori,left,"[150,0]","[106,106]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.8909,,,43,0,43,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[-150,0]]",circle,green,vert,up,"[0,-150]","[-150,0]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.7512,,,44,0,44,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.9934,,,45,0,45,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,106],[106,106]]",diamond,green,hori,left,"[-106,106]","[106,106]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.0656,,,46,0,46,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.235,,,47,0,47,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[106,-106]]",diamond,red,hori,left,"[0,-150]","[106,-106]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.1827,,,48,0,48,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[-150,0]]",diamond,red,hori,left,"[0,-150]","[-150,0]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.2537,,,49,0,49,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,-106],[-150,0]]",circle,green,vert,up,"[106,-106]","[-150,0]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.8238,,,50,0,50,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[-106,-106]]",circle,red,hori,left,"[150,0]","[-106,-106]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.9934,,,51,0,51,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,-150],[0,150]]",diamond,green,hori,left,"[0,-150]","[0,150]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.8473,,,52,0,52,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[106,-106]]",circle,red,hori,left,"[150,0]","[106,-106]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.1346,,,53,0,53,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.7932,,,54,0,54,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.7238,,,55,0,55,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[0,150]]",circle,red,hori,left,"[-150,0]","[0,150]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.783,,,56,0,56,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[0,-150]]",circle,red,hori,left,"[106,106]","[0,-150]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.8349,,,57,0,57,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.6835,,,58,0,58,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,-106],[-106,106]]",circle,red,hori,left,"[-106,-106]","[-106,106]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.9715,,,59,0,59,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[106,106]]",diamond,red,vert,up,"[0,150]","[106,106]",left,0,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.6698,,,60,0,60,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,-106],[106,106]]",diamond,red,vert,up,"[-106,-106]","[106,106]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.7899,,,61,0,61,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[106,-106]]",diamond,red,hori,left,"[0,-150]","[106,-106]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.9962,,,62,0,62,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.9962,,,63,0,63,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.0634,,,64,0,64,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[-150,0]]",diamond,red,vert,up,"[106,106]","[-150,0]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.0033,,,65,0,65,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[-106,106]]",diamond,green,hori,left,"[0,150]","[-106,106]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.9789,,,66,0,66,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.8597,,,67,0,67,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[106,106]]",circle,red,vert,up,"[106,-106]","[106,106]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.3998,,,68,0,68,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.8287,,,69,0,69,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,2.0588,,,70,0,70,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,-150],[-106,-106]]",diamond,red,vert,up,"[0,-150]","[-106,-106]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.874,,,71,0,71,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[0,-150]]",circle,red,hori,left,"[150,0]","[0,-150]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.0603,,,72,0,72,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.0011,,,73,0,73,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,-106],[0,-150]]",circle,red,hori,left,"[-106,-106]","[0,-150]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.9683,,,74,0,74,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[-150,0]]",circle,green,hori,left,"[-106,106]","[-150,0]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.8009,,,75,0,75,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,-150],[150,0]]",diamond,green,hori,left,"[0,-150]","[150,0]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.9814,,,76,0,76,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[-150,0]]",diamond,red,vert,up,"[0,150]","[-150,0]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.1935,,,77,0,77,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[0,150]]",diamond,green,vert,up,"[150,0]","[0,150]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.6873,,,78,0,78,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,-150],[106,-106]]",diamond,red,vert,up,"[0,-150]","[106,-106]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.165,,,79,0,79,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.2921,,,80,0,80,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.1556,,,81,0,81,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[-106,-106]]",diamond,red,vert,up,"[0,150]","[-106,-106]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.3331,,,82,0,82,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.0094,,,83,0,83,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,-106],[0,150]]",circle,green,hori,left,"[106,-106]","[0,150]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.0473,,,84,0,84,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[-106,-106]]",diamond,green,hori,left,"[106,106]","[-106,-106]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.013,,,85,0,85,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,-150],[-150,0]]",diamond,red,vert,up,"[0,-150]","[-150,0]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.2663,,,86,0,86,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-150,0],[0,-150]]",circle,red,vert,up,"[-150,0]","[0,-150]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.9418,,,87,0,87,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,106],[-150,0]]",diamond,green,vert,up,"[106,106]","[-150,0]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.0497,,,88,0,88,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[-106,-106]]",diamond,red,hori,left,"[0,150]","[-106,-106]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.1356,,,89,0,89,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[0,150]]",diamond,red,hori,left,"[0,-150]","[0,150]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.2819,,,90,0,90,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[150,0]]",circle,red,hori,left,"[-150,0]","[150,0]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.0045,,,91,0,91,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,-106],[-106,106]]",circle,red,vert,up,"[-106,-106]","[-106,106]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.3178,,,92,0,92,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.0799,,,93,0,93,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[0,-150]]",diamond,red,hori,left,"[-106,106]","[0,-150]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.2353,,,94,0,94,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[-150,0]]",diamond,green,vert,up,"[0,-150]","[-150,0]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.946,,,95,0,95,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[0,150]]",diamond,red,hori,left,"[0,-150]","[0,150]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.9644,,,96,0,96,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[150,0]]",circle,green,hori,left,"[0,-150]","[150,0]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.7153,,,97,0,97,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[0,150]]",circle,green,vert,up,"[0,-150]","[0,150]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.6967,,,98,0,98,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,2.1588,,,99,0,99,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,106],[106,106]]",circle,red,vert,up,"[-106,106]","[106,106]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.3513,,,100,0,100,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.1355,,,101,0,101,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[0,150]]",circle,green,vert,up,"[0,-150]","[0,150]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.09,,,102,0,102,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.9505,,,103,0,103,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[106,-106]]",diamond,green,hori,left,"[0,150]","[106,-106]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.1993,,,104,0,104,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.0496,,,105,0,105,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[-106,-106]]",circle,green,vert,up,"[-106,106]","[-106,-106]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.9098,,,106,0,106,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-150,0],[0,150]]",circle,red,vert,up,"[-150,0]","[0,150]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.3587,,,107,0,107,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[-106,-106]]",diamond,green,vert,up,"[150,0]","[-106,-106]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.9361,,,108,0,108,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.8404,,,109,0,109,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.817,,,110,0,110,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",circle,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.7465,,,111,0,111,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.085,,,112,0,112,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,-150],[106,106]]",circle,red,vert,up,"[0,-150]","[106,106]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.9563,,,113,0,113,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[-150,0]]",circle,green,vert,up,"[0,-150]","[-150,0]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.6811,,,114,0,114,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.8091,,,115,0,115,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.7087,,,116,0,116,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-150,0],[0,-150]]",diamond,red,vert,up,"[-150,0]","[0,-150]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.0541,,,117,0,117,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[-106,106]]",circle,green,vert,up,"[0,-150]","[-106,106]",left,0,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,1.2914,,,118,0,118,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,,,,,,001,2025-03-17_15h01.40.129,SL_base_41,2021.2.3,Win32,59.88023952,0.663,,,119,0,119,0,1,,,,,,,,
